account_id,mmr,gpm,xpm,kills,deaths,assists,last_hits,denies,level,recorded_games
358189832,3661,547.2758620689655,650.7701149425287,13.091954022988507,7.172413793103448,12.206896551724139,217.04597701149424,11.919540229885058,22.770114942528735,87
157026946,2226,378.4823529411765,491.9294117647059,6.070588235294117,7.247058823529412,12.223529411764705,116.72941176470589,4.0588235294117645,19.71764705882353,85
351311479,2043,364.0421052631579,487.90526315789475,6.11578947368421,9.536842105263158,13.989473684210527,106.27368421052631,1.694736842105263,20.736842105263158,95
109502919,2093,474.66,533.46,11.09,7.36,11.45,162.93,4.18,19.99,100
60911672,2553,434.69736842105266,535.328947368421,8.342105263157896,8.18421052631579,13.605263157894736,198.07894736842104,10.118421052631579,21.57894736842105,76
215123766,2875,312.06666666666666,361.53333333333336,3.433333333333333,9.666666666666666,8.566666666666666,87.76666666666667,5.633333333333334,16.233333333333334,30
89444504,3182,463.68367346938777,509.3265306122449,6.6938775510204085,7.408163265306122,14.826530612244898,165.6122448979592,4.755102040816326,21.76530612244898,98
65368231,1498,333.4166666666667,411.25,4.833333333333333,11.333333333333334,14.166666666666666,103.0,3.5833333333333335,19.5,12
206940830,2879,370.57142857142856,449.0,5.428571428571429,7.181818181818182,14.922077922077921,136.94805194805195,3.792207792207792,19.675324675324674,77
316567289,3247,407.04,529.82,8.88,6.96,16.18,167.02,11.32,22.14,50
356129364,3136,360.48571428571427,456.01428571428573,5.071428571428571,10.3,9.228571428571428,144.5142857142857,3.5428571428571427,19.271428571428572,70
242842098,1974,411.6734693877551,538.4489795918367,7.204081632653061,9.142857142857142,13.204081632653061,160.3673469387755,5.714285714285714,21.632653061224488,49
259907700,2349,405.7906976744186,480.13953488372096,7.325581395348837,11.744186046511627,11.744186046511627,118.23255813953489,5.232558139534884,20.511627906976745,43
200406842,2664,443.3333333333333,557.0416666666666,9.5625,6.666666666666667,16.1875,186.77083333333334,8.6875,22.958333333333332,48
160263759,3346,354.15,431.64,5.8,9.47,14.91,146.03,4.68,20.04,100
356933868,1451,351.42,490.98,6.22,9.9,14.22,112.74,6.46,20.7,50
35746949,4873,530.5454545454545,602.6818181818181,11.579545454545455,6.25,10.659090909090908,193.3068181818182,10.056818181818182,21.181818181818183,88
65940377,3310,328.7142857142857,398.1190476190476,3.4285714285714284,8.666666666666666,15.047619047619047,95.5,2.6904761904761907,17.595238095238095,42
99016176,3402,359.0,448.0238095238095,4.309523809523809,10.238095238095237,13.476190476190476,142.88095238095238,3.5,20.476190476190474,42
132362514,3525,463.6736842105263,575.0105263157894,7.684210526315789,8.873684210526315,10.189473684210526,209.2736842105263,9.989473684210527,21.621052631578948,95
73064497,4167,495.09090909090907,616.8181818181819,8.25,6.545454545454546,12.568181818181818,251.36363636363637,7.090909090909091,22.59090909090909,44
340197593,4989,451.78125,517.96875,9.65625,9.34375,13.28125,116.15625,3.78125,19.8125,32
331729083,4039,412.25,497.17,9.17,8.56,14.1,149.24,5.22,20.93,100
333019358,2055,398.10869565217394,518.6521739130435,7.8478260869565215,9.369565217391305,13.804347826086957,147.2173913043478,3.4347826086956523,21.130434782608695,46
176746747,2291,535.9887640449438,561.2584269662922,13.0561797752809,6.674157303370786,13.348314606741573,216.31460674157304,5.932584269662922,22.730337078651687,89
33420292,4201,452.0,564.98,8.74,8.06,11.3,192.7,11.88,21.4,50
25699865,3585,402.9791666666667,501.0625,7.958333333333333,9.625,13.5625,188.1875,23.270833333333332,21.1875,48
156243774,3129,383.44,493.32,6.7,7.06,13.29,145.27,15.78,21.15,100
168286788,3642,484.1264367816092,632.264367816092,8.597701149425287,7.218390804597701,13.551724137931034,185.5287356321839,11.402298850574713,22.413793103448278,87
166958699,3863,437.18,526.86,7.52,6.74,12.16,160.5,6.94,20.92,50
216855430,2057,427.46835443037975,529.7341772151899,6.848101265822785,6.9113924050632916,12.354430379746836,181.30379746835442,3.7848101265822787,21.68354430379747,79
197973328,2431,357.9024390243902,468.2926829268293,6.512195121951219,7.414634146341464,18.024390243902438,114.21951219512195,4.048780487804878,21.073170731707318,41
313732483,3043,477.6923076923077,528.0576923076923,9.903846153846153,7.8076923076923075,11.634615384615385,163.48076923076923,4.019230769230769,22.096153846153847,52
352264363,2038,460.15384615384613,507.8205128205128,9.051282051282051,8.615384615384615,13.0,167.51282051282053,2.5641025641025643,22.256410256410255,39
79414741,659,423.758064516129,510.6290322580645,7.096774193548387,7.790322580645161,9.370967741935484,175.29032258064515,5.290322580645161,20.06451612903226,62
250017811,3348,441.36,547.71,7.51,7.2,11.48,195.58,7.89,21.64,100
186001165,5031,472.0657894736842,557.328947368421,11.289473684210526,6.7368421052631575,11.31578947368421,188.56578947368422,8.5,20.80263157894737,76
161113552,3534,342.6875,473.2916666666667,5.083333333333333,9.166666666666666,14.395833333333334,76.70833333333333,8.458333333333334,19.916666666666668,48
350335727,2448,361.54,441.7,7.68,9.92,14.98,116.42,4.32,20.74,50
93240619,3476,418.2448979591837,536.6020408163265,6.26530612244898,8.571428571428571,14.224489795918368,196.3265306122449,5.469387755102041,21.877551020408163,98
299099211,4025,477.2173913043478,572.0869565217391,7.521739130434782,7.434782608695652,13.0,259.04347826086956,8.08695652173913,22.956521739130434,23
145074622,3627,372.55,475.55,5.325,9.525,13.8,138.25,5.25,20.8,40
208349917,3014,328.93055555555554,377.56944444444446,3.625,7.097222222222222,16.805555555555557,56.47222222222222,3.5416666666666665,18.125,72
62095094,1651,390.7567567567568,520.4324324324324,8.621621621621621,9.972972972972974,15.702702702702704,139.67567567567568,1.972972972972973,21.43243243243243,37
115292300,4373,427.4166666666667,543.2666666666667,8.583333333333334,8.933333333333334,13.0,161.48333333333332,3.35,21.816666666666666,60
291503894,2383,398.87142857142857,494.0571428571429,6.557142857142857,8.5,13.385714285714286,157.0,8.557142857142857,20.814285714285713,70
228667849,2914,520.109375,607.71875,7.265625,6.390625,10.375,246.953125,9.59375,22.015625,64
154478802,1821,477.85714285714283,523.6285714285714,8.542857142857143,7.4,14.628571428571428,195.0857142857143,4.428571428571429,21.485714285714284,35
130372997,3406,297.96666666666664,412.75555555555553,4.211111111111111,9.922222222222222,16.022222222222222,51.06666666666667,2.088888888888889,19.0,90
175619221,1987,426.2142857142857,524.5119047619048,6.9523809523809526,5.880952380952381,13.678571428571429,190.11904761904762,8.380952380952381,21.523809523809526,84
270182036,3115,355.77272727272725,460.92045454545456,6.534090909090909,9.011363636363637,15.511363636363637,109.73863636363636,2.590909090909091,20.818181818181817,88
63238555,2862,327.63157894736844,376.9736842105263,3.6315789473684212,7.131578947368421,15.473684210526315,71.44736842105263,2.0789473684210527,17.973684210526315,38
220953035,3535,460.28735632183907,547.1149425287356,8.574712643678161,7.241379310344827,11.0,180.75862068965517,12.528735632183908,21.229885057471265,87
180756319,2607,435.64772727272725,555.6136363636364,7.579545454545454,8.113636363636363,13.659090909090908,185.47727272727272,4.863636363636363,22.125,88
4297280,3573,460.012987012987,579.4415584415584,10.688311688311689,7.792207792207792,12.584415584415584,162.46753246753246,17.181818181818183,21.636363636363637,77
11069337,3646,491.6875,503.5833333333333,7.8125,7.416666666666667,14.208333333333334,210.91666666666666,9.8125,21.8125,48
291800352,4718,499.55,535.62,6.98,7.05,12.62,206.32,5.7,21.26,100
335074051,3765,364.4,426.5157894736842,5.021052631578947,8.778947368421052,17.16842105263158,69.10526315789474,2.6842105263157894,19.25263157894737,95
76934061,4640,314.3666666666667,365.06666666666666,3.6,8.166666666666666,16.0,28.966666666666665,0.3333333333333333,17.0,30
18200720,4021,409.2959183673469,519.3265306122449,6.23469387755102,6.989795918367347,16.285714285714285,154.0,11.86734693877551,21.540816326530614,98
89211100,2376,448.4025974025974,519.7662337662338,7.324675324675325,8.519480519480519,15.402597402597403,141.87012987012986,6.35064935064935,21.87012987012987,77
144935785,2823,363.1489361702128,488.8510638297872,6.319148936170213,9.787234042553191,15.851063829787234,139.9787234042553,4.0638297872340425,21.46808510638298,47
209716886,4064,381.2903225806452,474.4301075268817,6.290322580645161,7.537634408602151,15.13978494623656,147.91397849462365,6.806451612903226,20.419354838709676,93
156751999,6202,423.87,458.59,5.99,6.87,12.54,110.78,6.35,18.33,100
283664980,4647,399.74,464.36,5.04,5.64,12.06,154.6,10.54,18.82,50
154673636,4186,383.4186046511628,454.2093023255814,5.790697674418604,8.55813953488372,12.790697674418604,140.88372093023256,5.4186046511627906,19.348837209302324,43
51827851,4529,479.0632911392405,582.7594936708861,8.69620253164557,5.481012658227848,11.835443037974683,230.32911392405063,12.936708860759493,21.936708860759495,79
189503104,2171,499.0625,537.34375,10.09375,7.46875,12.90625,221.9375,6.0,22.0,32
138322147,3875,392.4268292682927,492.0731707317073,7.451219512195122,9.658536585365853,12.670731707317072,132.9390243902439,9.878048780487806,20.146341463414632,82
229641009,4004,438.09183673469386,532.6836734693877,10.275510204081632,8.306122448979592,13.33673469387755,156.96938775510205,5.877551020408164,21.071428571428573,98
347932452,3187,479.92391304347825,554.5326086956521,7.315217391304348,7.576086956521739,12.076086956521738,243.2173913043478,9.532608695652174,21.57608695652174,92
91169910,3302,303.15909090909093,361.3181818181818,3.977272727272727,7.340909090909091,15.272727272727273,45.5,1.3636363636363635,16.318181818181817,44
83825877,4034,466.7391304347826,500.7608695652174,6.195652173913044,6.717391304347826,13.543478260869565,186.6086956521739,11.217391304347826,19.73913043478261,46
106495578,3994,550.5757575757576,627.3030303030303,12.11111111111111,6.070707070707071,10.636363636363637,255.3030303030303,15.070707070707071,22.353535353535353,99
114979120,3069,382.58,470.86,7.1,9.18,15.1,151.5,7.36,21.14,50
256622813,3714,460.53846153846155,551.5128205128206,9.23076923076923,7.410256410256411,11.58974358974359,192.12820512820514,9.692307692307692,21.53846153846154,39
118358540,2481,354.5111111111111,428.8666666666667,5.377777777777778,8.377777777777778,15.71111111111111,97.42222222222222,4.333333333333333,20.466666666666665,45
108636582,3354,298.5813953488372,362.5581395348837,4.116279069767442,7.837209302325581,17.302325581395348,67.02325581395348,2.1627906976744184,17.674418604651162,43
96275452,2929,448.0888888888889,499.44444444444446,7.4,8.644444444444444,15.133333333333333,135.06666666666666,6.466666666666667,21.2,45
112363335,3844,345.1521739130435,465.1304347826087,5.0978260869565215,7.554347826086956,15.576086956521738,96.16304347826087,6.793478260869565,20.25,92
182830752,2872,417.5959595959596,503.8484848484849,8.151515151515152,9.494949494949495,16.434343434343436,136.78787878787878,2.7373737373737375,22.333333333333332,99
191508282,4442,349.02247191011236,471.6741573033708,7.98876404494382,9.258426966292134,16.43820224719101,61.60674157303371,6.617977528089888,19.752808988764045,89
327341198,3664,366.7,452.58,3.96,10.4,10.5,140.16,3.82,19.2,50
128562893,4204,430.1063829787234,532.2553191489362,11.212765957446809,9.553191489361701,13.72340425531915,160.9468085106383,5.3936170212765955,21.4468085106383,94
297440789,4115,392.74418604651163,538.6976744186046,9.186046511627907,7.930232558139535,17.41860465116279,131.95348837209303,6.558139534883721,22.3953488372093,43
341699652,3998,347.7303370786517,462.08988764044943,5.044943820224719,8.910112359550562,18.146067415730336,101.43820224719101,4.044943820224719,20.685393258426966,89
151110608,5058,477.1475409836066,485.6885245901639,7.524590163934426,8.229508196721312,13.459016393442623,159.327868852459,8.37704918032787,19.442622950819672,61
353485839,3498,476.22,561.76,9.14,5.42,10.42,208.56,6.64,21.74,50
109407258,5013,562.34375,604.34375,11.072916666666666,5.802083333333333,11.53125,245.20833333333334,11.3125,22.197916666666668,96
167185431,5085,462.04761904761904,524.8571428571429,7.666666666666667,5.761904761904762,11.571428571428571,187.5595238095238,9.261904761904763,20.44047619047619,84
50333946,4087,339.7073170731707,447.9268292682927,5.536585365853658,5.804878048780488,14.21951219512195,125.46341463414635,4.682926829268292,19.48780487804878,41
68112843,4884,282.98,389.4,3.9,6.9,17.74,47.88,5.9,18.4,50
168365033,4775,452.57,521.68,8.67,7.34,13.25,177.38,5.14,20.64,100
52343383,3846,432.01190476190476,535.6428571428571,6.988095238095238,6.071428571428571,12.595238095238095,175.75,13.452380952380953,20.821428571428573,84
335523580,2578,387.46153846153845,560.9487179487179,9.307692307692308,7.948717948717949,15.538461538461538,114.46153846153847,8.051282051282051,22.692307692307693,39
177590896,869,491.41379310344826,551.2298850574713,12.60919540229885,8.724137931034482,14.482758620689655,202.13793103448276,2.942528735632184,23.666666666666668,87
152844835,1969,317.25,450.51,5.24,9.69,16.19,83.08,2.48,20.91,100
195377604,3476,429.4166666666667,478.8452380952381,7.654761904761905,8.0,16.166666666666668,137.1547619047619,6.833333333333333,20.916666666666668,84
115812842,7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
86935863,6389,454.35051546391753,552.2061855670103,6.927835051546392,5.835051546391752,12.938144329896907,163.1340206185567,9.75257731958763,20.20618556701031,97
86300851,7082,431.79787234042556,504.97872340425533,8.702127659574469,7.4361702127659575,12.372340425531915,156.25531914893617,7.723404255319149,19.585106382978722,94
86744095,6597,369.9156626506024,446.5421686746988,5.771084337349397,6.843373493975903,13.518072289156626,112.63855421686748,4.192771084337349,18.16867469879518,83
2979820,6057,440.47,554.45,7.46,6.7,12.94,155.48,5.1,20.65,100
58513047,7809,535.9787234042553,603.6063829787234,9.819148936170214,6.787234042553192,12.75531914893617,215.27659574468086,9.936170212765957,21.170212765957448,94
151580293,2680,563.0,521.7333333333333,7.088888888888889,7.088888888888889,11.444444444444445,232.37777777777777,4.622222222222222,21.666666666666668,45
6219000,2280,366.69,447.75,7.19,10.52,13.8,99.03,2.11,20.0,100
126642964,4341,345.65656565656565,428.949494949495,4.7272727272727275,9.919191919191919,15.636363636363637,92.06060606060606,6.909090909090909,18.494949494949495,99
231711358,3434,396.69736842105266,474.35526315789474,5.684210526315789,7.947368421052632,14.960526315789474,121.13157894736842,5.421052631578948,20.157894736842106,76
321240802,3623,409.80555555555554,466.25,6.944444444444445,9.86111111111111,11.5,132.08333333333334,4.361111111111111,20.22222222222222,36
120539067,3974,399.6,457.16,5.96,8.06,16.6,110.34,2.92,20.26,50
232925907,4700,481.3013698630137,629.6986301369863,9.424657534246576,6.123287671232877,11.438356164383562,189.26027397260273,7.1506849315068495,22.054794520547944,73
135008167,3878,485.53,564.19,9.16,6.94,11.76,208.78,9.5,21.47,100
157339477,4608,386.7402597402597,494.6233766233766,5.8441558441558445,6.896103896103896,15.974025974025974,106.77922077922078,6.766233766233766,20.038961038961038,77
164827816,4266,338.2716049382716,446.4938271604938,5.444444444444445,8.666666666666666,16.08641975308642,64.8641975308642,3.654320987654321,19.296296296296298,81
